SMAP_L4_C_mdl_20150710T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015191,Lat-3.834436Lon-73.31897Samp1Line1,2022325185340,-1.3469828,-1.1370426,-0.8691067,-1.1922671,-1.66173,-0.80078363,-1.1753445,-1.2144741,-0.35437164
SMAP_L4_C_mdl_20150711T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015192,Lat-3.834436Lon-73.31897Samp1Line1,2022325185344,-1.3823256,-1.1545488,-0.8820357,-1.2101946,-1.6591715,-0.79350734,-1.2298197,-1.2321447,-0.3310802
SMAP_L4_C_mdl_20150712T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015193,Lat-3.834436Lon-73.31897Samp1Line1,2022325185348,-1.286728,-1.0926617,-0.7202759,-1.2115674,-1.2580708,-0.91459113,-1.249493,-1.0568919,-0.61159766
SMAP_L4_C_mdl_20150713T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015194,Lat-3.834436Lon-73.31897Samp1Line1,2022325185353,-1.9726579,-1.6627299,-1.2578408,-1.7949663,-1.8248463,-1.4273672,-1.843202,-1.5998067,-1.0378567
SMAP_L4_C_mdl_20150714T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015195,Lat-3.834436Lon-73.31897Samp1Line1,2022325185358,-1.6250838,-1.3922417,-1.0613679,-1.4700186,-1.5370119,-1.2370853,-1.5099633,-1.3435807,-0.8799284
SMAP_L4_C_mdl_20150715T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015196,Lat-3.834436Lon-73.31897Samp1Line1,2022325185403,-1.9303468,-1.6363229,-1.2587124,-1.771438,-1.8148111,-1.4434259,-1.8493121,-1.62959,-1.0315243
SMAP_L4_C_mdl_20150716T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015197,Lat-3.834436Lon-73.31897Samp1Line1,2022325185407,-1.9001292,-1.5881206,-1.1900371,-1.6544052,-1.6847309,-1.3058883,-1.6926123,-1.4850378,-0.91632944
SMAP_L4_C_mdl_20150717T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015198,Lat-3.834436Lon-73.31897Samp1Line1,2022325185411,-1.1534463,-0.89249665,-0.4563033,-1.0205913,-0.98207015,-0.58876985,-1.0021139,-0.7588851,-0.3654491
SMAP_L4_C_mdl_20150718T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015199,Lat-3.834436Lon-73.31897Samp1Line1,2022325185415,-0.7370175,-0.64929384,-0.3452744,-0.6527554,-0.74004304,-0.49811035,-0.68798804,-0.5969511,-0.31915307
SMAP_L4_C_mdl_20150719T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015200,Lat-3.834436Lon-73.31897Samp1Line1,2022325185419,-1.7893423,-1.4968953,-1.1014035,-1.6141499,-1.6456743,-1.2763518,-1.6276522,-1.425395,-0.932557
SMAP_L4_C_mdl_20150720T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015201,Lat-3.834436Lon-73.31897Samp1Line1,2022325185423,-0.6553246,-0.23053224,-0.14286178,-0.22708036,-0.46978095,-0.25741154,-0.48806137,-0.6032929,0.12415983
SMAP_L4_C_mdl_20150721T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015202,Lat-3.834436Lon-73.31897Samp1Line1,2022325185427,-0.95340157,-0.37419626,-0.310573,-0.34360385,-0.49784303,-0.2570845,-0.5709754,-0.6325894,0.24549271
SMAP_L4_C_mdl_20150722T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015203,Lat-3.834436Lon-73.31897Samp1Line1,2022325185431,-0.4871965,-0.14543484,-0.21525186,-0.034801204,-0.34184322,-0.2924697,-0.28751972,-0.567361,0.16755337
SMAP_L4_C_mdl_20150723T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015204,Lat-3.834436Lon-73.31897Samp1Line1,2022325185435,0.73462373,0.9089781,1.0111462,1.0649822,0.93340683,1.0265166,1.04589,0.91611314,1.1363355
SMAP_L4_C_mdl_20150724T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015205,Lat-3.834436Lon-73.31897Samp1Line1,2022325185439,0.33448955,0.6179185,0.7476224,0.6740849,0.54851097,0.7163827,0.6161575,0.554696,0.92435336
SMAP_L4_C_mdl_20150725T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015206,Lat-3.834436Lon-73.31897Samp1Line1,2022325185443,-1.6091866,-0.94881207,-1.070253,-0.98994935,-1.2976295,-1.2192633,-1.3868388,-1.6243526,-0.53219396
SMAP_L4_C_mdl_20150726T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015207,Lat-3.834436Lon-73.31897Samp1Line1,2022325185448,-1.4790096,-0.8296541,-0.8910838,-0.9064099,-1.1985717,-1.0778536,-1.2655764,-1.5002233,-0.41639954
SMAP_L4_C_mdl_20150727T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015208,Lat-3.834436Lon-73.31897Samp1Line1,2022325185451,-1.620421,-0.97377884,-1.056985,-0.8427301,-1.1509365,-1.0344485,-1.1840459,-1.4286354,-0.3754748
SMAP_L4_C_mdl_20150728T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015209,Lat-3.834436Lon-73.31897Samp1Line1,2022325185455,0.2708837,0.5773259,0.6064339,0.061982173,0.11196581,0.37644678,-0.101136655,0.17116298,0.34879452
SMAP_L4_C_mdl_20150729T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015210,Lat-3.834436Lon-73.31897Samp1Line1,2022325185459,-0.76120365,-0.24964203,-0.4180018,-0.6772603,-0.6730433,-0.43586007,-0.6417427,-0.41459537,-0.10349947
SMAP_L4_C_mdl_20150730T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015211,Lat-3.834436Lon-73.31897Samp1Line1,2022325185504,-0.89318794,-0.34552467,-0.52078384,-0.8454085,-0.8439656,-0.6083158,-0.8460943,-0.6125314,-0.30514678
SMAP_L4_C_mdl_20150731T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015212,Lat-3.834436Lon-73.31897Samp1Line1,2022325185508,-1.9751126,-1.1931511,-1.4565692,-1.8468325,-1.8558054,-1.5409456,-1.9376622,-1.6431022,-1.0462797
SMAP_L4_C_mdl_20150801T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015213,Lat-3.834436Lon-73.31897Samp1Line1,2022325185512,-1.1133616,-0.5432429,-0.8323442,-1.0796812,-1.1144172,-0.92174125,-1.1221627,-0.93705916,-0.5246913
SMAP_L4_C_mdl_20150802T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015214,Lat-3.834436Lon-73.31897Samp1Line1,2022325185516,-0.9108028,-0.34842637,-0.5783975,-0.8839214,-0.88625944,-0.68943745,-0.881736,-0.69766545,-0.35192797
SMAP_L4_C_mdl_20150803T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015215,Lat-3.834436Lon-73.31897Samp1Line1,2022325185520,-1.8526106,-1.1050377,-1.4416491,-1.7625717,-1.7866888,-1.5407073,-1.8290148,-1.5842668,-1.0241001
SMAP_L4_C_mdl_20150804T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015216,Lat-3.834436Lon-73.31897Samp1Line1,2022325185524,-1.1363521,-0.47749266,-0.62805045,-1.0524195,-0.9788646,-0.67236924,-1.1294994,-0.8095538,-0.34829536
SMAP_L4_C_mdl_20150805T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015217,Lat-3.834436Lon-73.31897Samp1Line1,2022325185528,-0.7791186,-0.41719761,-0.65734124,-0.49329764,-0.6424499,-0.8168685,-0.4156162,-0.47668937,-0.23467602
SMAP_L4_C_mdl_20150806T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015218,Lat-3.834436Lon-73.31897Samp1Line1,2022325185533,-1.9721946,-1.362526,-1.4952344,-1.703722,-1.8478851,-1.8139269,-1.8816885,-1.8535224,-1.1085722
SMAP_L4_C_mdl_20150807T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015219,Lat-3.834436Lon-73.31897Samp1Line1,2022325185537,-1.9217733,-1.3303264,-1.4424325,-1.6721591,-1.81366,-1.7590312,-1.8848585,-1.807211,-1.097372
SMAP_L4_C_mdl_20150808T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015220,Lat-3.834436Lon-73.31897Samp1Line1,2022325185541,-0.17242958,0.1541893,0.15503365,-0.032985408,-0.062132675,-0.033692945,-0.022071982,0.03739751,0.2745114
SMAP_L4_C_mdl_20150809T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015221,Lat-3.834436Lon-73.31897Samp1Line1,2022325185545,-1.4277047,-0.9239905,-1.0864059,-1.1339734,-1.2678511,-1.2921333,-1.2493051,-1.245198,-0.6742452
SMAP_L4_C_mdl_20150810T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015222,Lat-3.834436Lon-73.31897Samp1Line1,2022325185550,-1.3277467,-0.8394626,-0.9509671,-1.0569881,-1.1825724,-1.1733559,-1.1652368,-1.1402321,-0.6068704
SMAP_L4_C_mdl_20150811T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015223,Lat-3.834436Lon-73.31897Samp1Line1,2022325185556,-1.2334117,-0.7582387,-0.82746893,-0.9926923,-1.1047243,-1.0771755,-1.1062136,-1.0585726,-0.5678408
SMAP_L4_C_mdl_20150812T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015224,Lat-3.834436Lon-73.31897Samp1Line1,2022325185601,-2.0012012,-1.3689536,-1.4969018,-1.6371388,-1.7566769,-1.7498447,-1.78545,-1.7252222,-1.0616908
SMAP_L4_C_mdl_20150813T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015225,Lat-3.834436Lon-73.31897Samp1Line1,2022325185605,-1.8996618,-1.7372602,-1.758062,-1.339301,-2.0244927,-1.9487107,-1.9364828,-2.0500646,-1.3290869
SMAP_L4_C_mdl_20150814T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015226,Lat-3.834436Lon-73.31897Samp1Line1,2022325185610,-1.1713501,-1.0530081,-1.0077666,-0.74867105,-1.3078071,-1.2058842,-1.2543845,-1.3267843,-0.75233847
SMAP_L4_C_mdl_20150815T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015227,Lat-3.834436Lon-73.31897Samp1Line1,2022325185615,-1.4779868,-1.4077936,-1.5151238,-0.94562274,-1.6182754,-1.6470648,-1.4465101,-1.636322,-1.0365112
SMAP_L4_C_mdl_20150816T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015228,Lat-3.834436Lon-73.31897Samp1Line1,2022325185619,-1.8451843,-1.6386099,-1.68638,-1.2451735,-1.8690064,-1.822959,-1.8189179,-1.9348927,-1.184243
SMAP_L4_C_mdl_20150817T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015229,Lat-3.834436Lon-73.31897Samp1Line1,2022325185623,-1.4662374,-1.3132827,-1.3458749,-0.93222666,-1.5108176,-1.4693956,-1.4373704,-1.5255995,-0.9307075
SMAP_L4_C_mdl_20150818T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015230,Lat-3.834436Lon-73.31897Samp1Line1,2022325185627,-1.5818536,-1.4180107,-1.4857746,-1.0589306,-1.6736523,-1.6680228,-1.606831,-1.7677492,-1.037982
SMAP_L4_C_mdl_20150819T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015231,Lat-3.834436Lon-73.31897Samp1Line1,2022325185631,-1.0492741,-0.96027935,-0.9895653,-0.5652934,-1.1233994,-1.1114968,-0.9131159,-1.0546798,-0.54794466
SMAP_L4_C_mdl_20150820T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015232,Lat-3.834436Lon-73.31897Samp1Line1,2022325185637,-1.7168541,-1.5843122,-1.6126313,-1.1619073,-1.8331434,-1.7811931,-1.7271225,-1.8807484,-1.182422
SMAP_L4_C_mdl_20150821T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015233,Lat-3.834436Lon-73.31897Samp1Line1,2022325185641,-2.040703,-1.6363801,-1.7235347,-1.7197467,-2.1904967,-1.8838174,-2.0354388,-1.9832375,-1.2877436
SMAP_L4_C_mdl_20150822T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015234,Lat-3.834436Lon-73.31897Samp1Line1,2022325185644,-1.3933833,-1.0949525,-1.0408138,-1.2612878,-1.7084359,-1.3004183,-1.5369189,-1.5090874,-0.82981
SMAP_L4_C_mdl_20150823T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015235,Lat-3.834436Lon-73.31897Samp1Line1,2022325185649,-1.339487,-0.98258865,-0.9605227,-1.0746856,-1.432679,-1.0712043,-1.2937032,-1.2292804,-0.5904201
SMAP_L4_C_mdl_20150824T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015236,Lat-3.834436Lon-73.31897Samp1Line1,2022325185654,-1.0953707,-0.8606255,-0.9842664,-0.94193417,-1.3974257,-1.2031928,-1.1754634,-1.2619692,-0.69935995
SMAP_L4_C_mdl_20150825T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015237,Lat-3.834436Lon-73.31897Samp1Line1,2022325185658,-0.47874257,-0.20879263,-0.0074877874,-0.43786508,-0.6835452,-0.2588925,-0.65417856,-0.5497748,-0.07926315
SMAP_L4_C_mdl_20150826T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015238,Lat-3.834436Lon-73.31897Samp1Line1,2022325185702,-0.93127686,-0.60645014,-0.37354392,-0.78210187,-1.0607206,-0.54848033,-1.0369024,-0.8815335,-0.29298994
SMAP_L4_C_mdl_20150827T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015239,Lat-3.834436Lon-73.31897Samp1Line1,2022325185707,0.6848237,0.67668504,0.9246898,0.70790297,0.50099,0.84252125,0.6877927,0.81088287,0.83117545
SMAP_L4_C_mdl_20150828T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015240,Lat-3.834436Lon-73.31897Samp1Line1,2022325185714,0.91456634,0.8527903,0.9545653,0.9138622,0.6692461,0.8333447,0.9091714,0.8686798,0.8480153
SMAP_L4_C_mdl_20150829T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015241,Lat-3.834436Lon-73.31897Samp1Line1,2022325185718,0.32084244,0.59346557,0.5425701,0.56756973,0.40015078,0.5033484,0.4342374,0.5497578,0.7135612
SMAP_L4_C_mdl_20150830T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015242,Lat-3.834436Lon-73.31897Samp1Line1,2022325185723,-1.8071802,-1.2123092,-1.6875141,-1.3966302,-1.839678,-1.8403187,-1.9582834,-1.8310251,-1.0661304
SMAP_L4_C_mdl_20150831T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015243,Lat-3.834436Lon-73.31897Samp1Line1,2022325185729,0.39052233,0.52572626,0.37310696,0.42621425,0.1324981,0.18374577,0.06712398,0.10656484,0.3730527
SMAP_L4_C_mdl_20150901T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015244,Lat-3.834436Lon-73.31897Samp1Line1,2022325185733,-0.68282396,-0.2928583,-0.60907626,-0.35937515,-0.70480967,-0.69728476,-0.7165006,-0.66905606,-0.1982004
SMAP_L4_C_mdl_20150902T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015245,Lat-3.834436Lon-73.31897Samp1Line1,2022325185737,-1.2754941,-0.65674186,-0.957039,-0.9978582,-1.2871042,-1.2386079,-1.5576533,-1.3644015,-0.68728834
SMAP_L4_C_mdl_20150903T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015246,Lat-3.834436Lon-73.31897Samp1Line1,2022325185741,-1.9994478,-1.4015619,-1.8610021,-1.5628617,-2.0656264,-2.0286098,-2.142866,-2.0522683,-1.2512878
SMAP_L4_C_mdl_20150904T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015247,Lat-3.834436Lon-73.31897Samp1Line1,2022325185747,-1.8600132,-1.1925657,-1.584989,-1.4063019,-1.7837467,-1.7377827,-1.9475448,-1.7235111,-0.9683367
SMAP_L4_C_mdl_20150905T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015248,Lat-3.834436Lon-73.31897Samp1Line1,2022325185751,-1.5206699,-1.023672,-1.4264481,-1.1542532,-1.6241038,-1.6105957,-1.7257502,-1.6380041,-0.940267
SMAP_L4_C_mdl_20150906T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015249,Lat-3.834436Lon-73.31897Samp1Line1,2022325185755,-0.6653507,-0.59132653,-0.7993478,-0.6736178,-0.90632695,-0.7596211,-0.9508346,-0.7052041,-0.5314902
SMAP_L4_C_mdl_20150907T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015250,Lat-3.834436Lon-73.31897Samp1Line1,2022325185800,-1.3099842,-1.1360939,-1.4024848,-1.1589127,-1.4064238,-1.266254,-1.3094493,-1.0278541,-0.78057957
SMAP_L4_C_mdl_20150908T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015251,Lat-3.834436Lon-73.31897Samp1Line1,2022325185805,-2.1330984,-1.8046336,-2.1155794,-1.9869028,-2.2558632,-2.092538,-2.3693738,-2.034014,-1.5839059
SMAP_L4_C_mdl_20150909T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015252,Lat-3.834436Lon-73.31897Samp1Line1,2022325185810,-2.1533434,-1.8065764,-2.0786052,-2.0505,-2.2949278,-2.0921493,-2.4067988,-2.0184221,-1.5668738
SMAP_L4_C_mdl_20150910T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015253,Lat-3.834436Lon-73.31897Samp1Line1,2022325185815,-1.2302762,-1.0103583,-1.0798874,-1.1607144,-1.3551359,-1.055706,-1.4453686,-1.0594121,-0.77930254
SMAP_L4_C_mdl_20150911T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015254,Lat-3.834436Lon-73.31897Samp1Line1,2022325185820,0.78694326,0.6216585,0.6599279,0.8379822,0.6343465,0.7984884,0.92634684,1.0955867,0.78170866
SMAP_L4_C_mdl_20150912T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015255,Lat-3.834436Lon-73.31897Samp1Line1,2022325185824,-1.7924,-1.6164279,-1.8892087,-1.5337579,-1.8981009,-1.7321056,-1.6945479,-1.4476746,-1.2243366
SMAP_L4_C_mdl_20150913T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015256,Lat-3.834436Lon-73.31897Samp1Line1,2022325185828,-2.411553,-2.0843546,-2.3356202,-2.2797697,-2.5911646,-2.3337193,-2.6944485,-2.273351,-1.8282614
SMAP_L4_C_mdl_20150914T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015257,Lat-3.834436Lon-73.31897Samp1Line1,2022325185832,-2.269509,-1.3103143,-1.7936754,-1.591763,-2.0198407,-1.861397,-2.0313299,-1.8741753,-1.3085992
SMAP_L4_C_mdl_20150915T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015258,Lat-3.834436Lon-73.31897Samp1Line1,2022325185837,-0.44699934,0.058837026,-0.1632928,-0.018868975,-0.32611403,-0.19011045,-0.18532318,-0.1266999,0.019312209
SMAP_L4_C_mdl_20150916T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015259,Lat-3.834436Lon-73.31897Samp1Line1,2022325185842,-0.9121084,-0.18902516,-0.52761066,-0.5078045,-0.7510576,-0.6643067,-0.8647258,-0.75743556,-0.38293722
SMAP_L4_C_mdl_20150917T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015260,Lat-3.834436Lon-73.31897Samp1Line1,2022325185846,-2.1370091,-1.1959324,-1.8778263,-1.4451307,-1.8876126,-1.9248041,-1.9219899,-1.9208735,-1.284885
SMAP_L4_C_mdl_20150918T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015261,Lat-3.834436Lon-73.31897Samp1Line1,2022325185850,-0.37824228,0.2383272,-0.036198527,-0.05756795,-0.2449173,-0.16904013,-0.41555128,-0.3439554,0.021390794
SMAP_L4_C_mdl_20150919T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015262,Lat-3.834436Lon-73.31897Samp1Line1,2022325185855,0.0043433825,0.47419146,0.20271784,0.4219835,0.23428531,0.2775502,0.3000034,0.36697516,0.49275833
SMAP_L4_C_mdl_20150920T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015263,Lat-3.834436Lon-73.31897Samp1Line1,2022325185859,0.101081915,0.57398194,0.39582318,0.4856238,0.31921503,0.39517036,0.39212295,0.464554,0.5203737
SMAP_L4_C_mdl_20150921T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015264,Lat-3.834436Lon-73.31897Samp1Line1,2022325185903,-2.3279152,-1.3067988,-1.9338237,-1.5524142,-1.9721584,-1.9313825,-2.0012946,-1.9451882,-1.2978336
SMAP_L4_C_mdl_20150922T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015265,Lat-3.834436Lon-73.31897Samp1Line1,2022325185908,-2.1018882,-0.97999656,-1.7113256,-1.3697684,-1.7896525,-1.70198,-1.8242804,-1.8557707,-1.0934492
SMAP_L4_C_mdl_20150923T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015266,Lat-3.834436Lon-73.31897Samp1Line1,2022325185913,-0.3380772,0.22696583,-0.3397086,-0.02606544,-0.4145323,-0.49194416,-0.3641438,-0.5515477,-0.2012844
SMAP_L4_C_mdl_20150924T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015267,Lat-3.834436Lon-73.31897Samp1Line1,2022325185918,-2.3731792,-1.1530448,-1.8401059,-1.6794064,-2.0984638,-1.8903316,-2.2097645,-2.2142205,-1.220436
SMAP_L4_C_mdl_20150925T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015268,Lat-3.834436Lon-73.31897Samp1Line1,2022325185922,-1.031395,-0.24514413,-0.8436707,-0.594229,-0.981075,-0.93920225,-1.0337877,-1.1197157,-0.5181565
SMAP_L4_C_mdl_20150926T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015269,Lat-3.834436Lon-73.31897Samp1Line1,2022325185926,-0.08721956,0.4285574,0.04247268,0.27319238,-0.008996846,0.051781554,0.09152287,0.06147969,0.30089986
SMAP_L4_C_mdl_20150927T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015270,Lat-3.834436Lon-73.31897Samp1Line1,2022325185931,-0.10462775,0.48300722,0.08249709,0.19041218,-0.052443303,-0.0012219412,-0.11835644,-0.13702573,0.1954803
SMAP_L4_C_mdl_20150928T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015271,Lat-3.834436Lon-73.31897Samp1Line1,2022325185935,-2.2927086,-1.1239606,-1.8954775,-1.6174605,-2.0762298,-1.9613761,-2.178321,-2.2417042,-1.2588849
SMAP_L4_C_mdl_20150929T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015272,Lat-3.834436Lon-73.31897Samp1Line1,2022325185939,-1.8131782,-0.6974393,-1.3746804,-1.2443613,-1.5728692,-1.4725579,-1.8164595,-1.7833662,-0.9537285
SMAP_L4_C_mdl_20150930T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015273,Lat-3.834436Lon-73.31897Samp1Line1,2022325185943,-0.87423205,-0.3231376,-0.8373135,-0.40007523,-0.90161103,-0.9452504,-1.1816825,-1.2324888,-0.52852607
SMAP_L4_C_mdl_20151001T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015274,Lat-3.834436Lon-73.31897Samp1Line1,2022325185947,0.4995588,0.80405766,0.68919545,0.62439716,0.38240224,0.48552302,0.053977497,0.1758272,0.4755262
SMAP_L4_C_mdl_20151002T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015275,Lat-3.834436Lon-73.31897Samp1Line1,2022325185951,-0.26679355,-0.0811335,-0.656602,0.1359394,-0.5275091,-0.73279697,-0.35857388,-0.6078907,-0.3761866
SMAP_L4_C_mdl_20151003T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015276,Lat-3.834436Lon-73.31897Samp1Line1,2022325185955,-1.5576282,-0.9250382,-1.4736744,-0.8881317,-1.4844238,-1.4653506,-1.7237747,-1.6923429,-0.9997189
SMAP_L4_C_mdl_20151004T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015277,Lat-3.834436Lon-73.31897Samp1Line1,2022325185958,-0.009222616,0.18123601,-0.32587978,0.3874671,-0.1666281,-0.34006822,-0.0380119,-0.22823362,-0.03857578
SMAP_L4_C_mdl_20151005T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015278,Lat-3.834436Lon-73.31897Samp1Line1,2022325190002,-0.60197264,-0.20765874,-0.68893707,-0.07523594,-0.58081,-0.621854,-0.6838499,-0.6952967,-0.28042495
SMAP_L4_C_mdl_20151006T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015279,Lat-3.834436Lon-73.31897Samp1Line1,2022325190006,-1.7550092,-1.1055747,-1.7238446,-1.1289834,-1.7901554,-1.7964262,-1.9998373,-2.012354,-1.1901269
SMAP_L4_C_mdl_20151007T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015280,Lat-3.834436Lon-73.31897Samp1Line1,2022325190010,-0.7699914,-0.3659471,-0.7598988,-0.3519379,-0.89456695,-0.825866,-1.0245879,-0.99401724,-0.43922397
SMAP_L4_C_mdl_20151008T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015281,Lat-3.834436Lon-73.31897Samp1Line1,2022325190015,0.4573386,0.62618065,0.6070535,0.17302662,0.015453343,0.40142018,-0.20550735,0.0071038743,0.22525257
SMAP_L4_C_mdl_20151009T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015282,Lat-3.834436Lon-73.31897Samp1Line1,2022325190019,-0.997081,-0.5594081,-0.8570885,-1.0097413,-1.3189216,-0.8994051,-1.3542635,-1.2447194,-0.7134782
SMAP_L4_C_mdl_20151010T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015283,Lat-3.834436Lon-73.31897Samp1Line1,2022325190023,-1.0118991,-0.5821254,-0.9343499,-1.0739524,-1.3943732,-1.0166878,-1.4864848,-1.3754855,-0.84376615
SMAP_L4_C_mdl_20151011T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015284,Lat-3.834436Lon-73.31897Samp1Line1,2022325190027,-0.9710195,-0.5739123,-0.86153984,-1.0468115,-1.3856347,-0.95857,-1.4440302,-1.3298256,-0.8033823
SMAP_L4_C_mdl_20151012T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015285,Lat-3.834436Lon-73.31897Samp1Line1,2022325190032,0.29649156,0.32766035,0.09887669,0.16636018,-0.21301667,0.031687852,-0.091865785,-0.11053435,-0.031699147
SMAP_L4_C_mdl_20151013T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015286,Lat-3.834436Lon-73.31897Samp1Line1,2022325190037,-0.1418636,0.11298217,-0.08136399,-0.24346583,-0.48823532,-0.163809,-0.49375743,-0.37588418,-0.12961751
SMAP_L4_C_mdl_20151014T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015287,Lat-3.834436Lon-73.31897Samp1Line1,2022325190041,-1.0852575,-0.67153203,-1.2474189,-1.0345778,-1.425087,-1.24289,-1.3101789,-1.3979449,-0.9074183
SMAP_L4_C_mdl_20151015T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015288,Lat-3.834436Lon-73.31897Samp1Line1,2022325190046,1.7140815,1.6106917,1.5442855,1.600008,1.4732673,1.5536425,1.6762675,1.6302999,1.3836589
SMAP_L4_C_mdl_20151016T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015289,Lat-3.834436Lon-73.31897Samp1Line1,2022325190050,-0.88888896,-0.55330414,-0.7422549,-0.6261403,-0.82313174,-0.63859403,-0.9611109,-0.7639761,-0.10545842
SMAP_L4_C_mdl_20151017T000000_Vv7042_001.nee_mean,SPL4CMDL,A2015290,Lat-3.834436Lon-73.31897Samp1Line1,2022325190056,0.16690262,0.27469218,0.14380261,0.38611963,0.20989631,0.3185927,0.3462204,0.4851817,0.6774902
